"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.02147754,25.4885788,3.01302338,-44.1090698
1.03143554,25.4211655,3.09599304,-44.100769
1.04139254,25.3826904,3.2909317,-44.2479553
1.05135054,25.3143921,3.2842865,-44.1739807
1.06130854,25.2559128,3.43364716,-44.1085815
1.07126654,25.195816,3.70735931,-43.9830017
1.08122454,25.1860809,3.73774719,-44.1040955
1.09118254,25.2071686,3.7760849,-44.4923401
1.10114054,25.1918564,3.85517883,-44.4394226
1.11109854,24.9795914,3.71307373,-44.3866272
1.12105554,25.0004349,3.64215088,-44.499054
1.13101354,24.9783936,3.60839081,-44.5863342
1.14097154,25,3.56591034,-44.4633484
1.15092954,25.1319504,3.6370697,-44.5449219
1.16088754,24.7975235,3.64300537,-44.4047546
1.17084554,24.8810806,3.66704559,-44.491272
1.18080354,24.8810806,3.66704559,-44.491272
1.19076104,24.6575165,3.55657196,-44.4337769
1.20071804,24.8227158,3.5118866,-44.4280396
1.21067604,24.7205505,3.54938507,-44.2147522
1.22063404,24.7720184,3.46916962,-44.5262146
1.23059204,24.7284393,3.59529114,-44.3096619
1.24055004,24.8468475,3.65843964,-44.2585449
1.25050804,24.7988968,3.68492889,-44.3886719
1.26046604,24.8046036,3.52587891,-44.4021301
1.27042404,24.7900543,3.58223724,-44.3510132
1.28038104,24.8131104,3.44065857,-44.3484497
1.29033904,24.7993317,3.37375641,-44.4234924
1.30029704,24.7793121,3.52703094,-44.5248413
1.31025504,24.797226,3.65579224,-44.4812927
1.32021304,24.6656036,3.42367554,-44.6087036
1.33017104,24.7289963,3.53595734,-44.4519653
1.34012904,24.7421112,3.60137939,-44.1050415
1.35008704,24.8758392,3.58528137,-44.1437073
1.36004404,24.9509201,3.42696381,-44.1673279
1.37000204,25.0270844,3.46430969,-44.2154846
1.37996004,24.9013748,3.48090363,-44.1469421
1.38991804,24.8534393,3.48493958,-44.5106201
1.39987604,24.8260727,3.37351227,-44.4942627
1.40983404,24.9981689,3.50075531,-44.4544678
1.41979204,25.0215149,3.32273102,-44.4300842
1.42975004,24.7718201,3.22050476,-44.4239197
1.43970804,24.76754,3.18161011,-44.2200012
1.44966504,24.655899,3.27159119,-44.1713257
1.45962304,24.7969589,3.28018188,-44.2851257
1.46958104,24.6241074,3.29589081,-44.1540833
1.47953904,24.6735077,3.46540833,-44.3211975
1.48949704,24.8100739,3.324646,-44.2849731
1.49945504,24.8849792,3.22447205,-44.415863
1.50941304,24.7251663,3.2943573,-44.3908997
1.51937104,24.8195572,3.21769714,-44.4910278
1.52932804,24.6988602,3.21843719,-44.4492493
1.53928604,24.6988602,3.21843719,-44.4492493
1.54924404,24.6232452,3.29056549,-44.4829407
1.55920204,24.7555771,3.27700043,-44.4683533
1.56916004,24.8130417,3.41448212,-44.5386047
1.57911804,24.7072525,3.3806839,-44.4142456
1.58907604,24.7682419,3.39054871,-44.41745
1.59903404,24.8126068,3.42531586,-44.3838806
1.60899204,24.7762527,3.34352875,-44.4393311
1.61894904,25.0226669,3.09392548,-44.3453979
1.62890704,24.8664703,3.260849,-44.4555054
1.63886504,25.0606384,3.22593689,-44.3594971
1.64882304,24.8700485,3.2440567,-44.1441345
1.65878104,24.9747543,3.32085419,-44.4090576
1.66873904,24.8759537,3.35489655,-44.5609436
1.67869704,24.7186737,3.57369995,-44.297699
1.68865504,24.813179,3.45392609,-44.3675842
1.69861304,24.7603989,3.37056732,-44.2269287
1.70857004,24.7843475,3.47597504,-44.2203979
1.71852804,24.8261795,3.62696075,-44.2272339
1.72848604,24.8630524,3.72270203,-44.3459778
1.73844404,25.0203323,3.74984741,-44.3551331
1.74840204,25.0300827,3.86154938,-44.2453918
1.75836004,24.8661804,3.74425507,-44.0545044
1.76831804,24.7942505,3.85488129,-44.1051331
1.77827604,24.8974152,3.99385071,-44.04422
1.78823404,24.8705902,4.00454712,-44.0187988
1.79819104,24.6794586,4.15645599,-44.0473633
1.80814904,24.8127899,4.37713623,-44.2459106
1.81810704,24.9410553,4.63829803,-44.245575
1.82806504,24.8290329,4.89472198,-44.331543
1.83802304,24.8033142,4.94161224,-44.2037659
1.84798104,24.8012772,5.20530701,-44.3611755
1.85793904,24.7858429,5.35112762,-44.2958069
1.86789704,24.9402084,5.54358673,-44.2251892
1.87785404,25.0168152,5.62335968,-44.0661621
1.88781204,25.0168152,5.62335968,-44.0661621
1.89777004,24.9290466,5.91094208,-44.2483215
1.90772804,25.094986,6.11097717,-44.2368469
1.91768604,25.1091461,6.23139954,-44.0089111
1.92764404,25.1085205,6.28529358,-44.1185608
1.93760204,25.0752182,6.26247406,-44.271637
1.94756004,25.0713425,6.24267578,-44.1776123
1.95751804,25.0260086,6.16747284,-44.1748657
1.96747604,24.9406128,6.36629486,-44.1329041
1.97743304,24.7733002,6.26248169,-44.2270508
1.98739104,24.7374115,6.43721008,-44.2424927
1.99734904,24.8132095,6.34901428,-44.2069702
2.00730704,24.7151718,6.27351379,-44.2749023
2.01726504,24.9597778,6.04865265,-44.3777771
2.02722304,24.8266296,6.13176727,-44.2745667
2.03718104,24.9342041,6.2917099,-44.3576355
2.04713904,24.9520645,6.55883789,-44.0421448
2.05709704,24.9498138,6.49986267,-43.9918518
2.06705404,24.9823685,6.6472702,-43.7705383
2.07701204,25.178299,6.78863525,-43.7210388
2.08697004,25.405899,7.18032074,-43.6651917
2.09692804,25.6781235,7.39998627,-43.6632996
2.10688604,25.5722351,7.57278442,-43.7573853
2.11684404,25.6950607,7.66691589,-43.5158386
2.12680204,25.7262192,7.70149994,-43.1549683
2.13676004,25.72155,7.63716888,-43.2603149
2.14671804,25.64785,7.72601318,-43.1847229
2.15667504,25.6248627,7.75409698,-43.2510376
2.16663304,25.5685883,7.84001923,-43.1695251
2.17659104,25.5321274,7.70449829,-43.3250732
2.18654983,25.4778824,7.70162964,-43.6242065
2.19650783,25.512764,7.46791077,-43.5769043
2.20646583,25.5475159,7.57427216,-43.4970703
2.21642383,25.5309677,7.47782898,-43.6459961
2.22638183,25.5436935,7.47615051,-43.6669617
2.23633983,25.5516663,7.59427643,-43.5044556
2.24629683,25.5516663,7.59427643,-43.5044556
2.25625483,25.312027,7.43357086,-43.5083313
2.26621283,25.3192062,7.27108765,-43.5535583
2.27617083,25.3291473,7.47093201,-43.7342834
2.28612883,25.3565063,7.45716095,-43.798584
2.29608683,25.0573349,7.28114319,-43.7781372
2.30604483,24.9992447,7.37715149,-43.8113098
2.31600283,24.9377365,7.26891327,-44.043335
2.32596083,24.8450089,7.31637573,-43.9217224
2.33591883,24.9929276,7.38554382,-43.739563
2.34587583,25.2177124,7.30662537,-43.7087097
2.35583383,25.1839523,7.18166351,-43.7392578
2.36579183,25.1762924,7.18166351,-43.7767944
2.37574983,25.1580887,7.16342163,-43.6374207
2.38570783,25.0098114,7.14769745,-43.9638062
2.39566583,25.0767288,7.15790558,-44.0091858
2.40562383,24.8957138,7.04593658,-44.0255432
2.41558183,24.8129959,7.01203918,-44.0909119
2.42553983,24.5955658,6.81328583,-44.1629333
2.43549683,24.5024872,6.70194244,-44.2059937
2.44545483,24.4522858,6.70536041,-44.2547607
2.45541283,24.4992523,6.76734161,-43.9413147
2.46537083,24.4133987,6.84488678,-44.120697
2.47532883,24.580368,6.83770752,-44.2300415
2.48528683,24.2247925,6.69597626,-44.3964844
2.49524483,24.3711548,6.65673828,-44.2792358
2.50520283,24.3179169,6.52130127,-44.1004028
2.51516083,24.6013641,6.5754776,-44.3323059
2.52511783,24.52108,6.52133179,-44.2824707
2.53507583,24.4518127,6.48932648,-44.2311096
2.54503383,24.5129318,6.61997223,-44.1942749
2.55499183,24.6290436,6.61114502,-44.1572571
2.56494983,24.6110001,6.46588898,-43.9713135
2.57490783,24.6012497,6.55685425,-44.0196228
2.58486583,24.5895538,6.61553955,-44.1644287
2.59482383,24.5895538,6.61553955,-44.1644287
2.60478183,24.5494232,6.61495972,-44.0478821
2.61473983,24.5233154,6.6844635,-43.9885559
2.62469683,24.529274,6.53158569,-43.8326416
2.63465483,24.3989182,6.53432465,-44.178009
2.64461283,24.2613907,6.4495697,-44.1288757
2.65457083,24.1387863,6.43466187,-44.3252563
2.66452883,24.1810684,6.42196655,-44.1832275
2.67448683,24.0628204,6.44634247,-44.2640381
2.68444483,24.1483688,6.48487854,-44.2221985
2.69440283,24.3604813,6.50828552,-44.1385498
2.70436083,24.3354034,6.53194427,-44.2597656
2.71431783,24.2434006,6.42813873,-44.2862244
2.72427583,24.3318787,6.40408325,-44.096344
2.73423383,24.2793961,6.16092682,-44.2456055
2.74419183,24.2294388,6.11527252,-44.2762451
2.75414983,24.1830292,6.1364975,-44.2377014
2.76410783,24.1537933,6.15061951,-44.1565247
2.77406583,24.2893448,6.19059753,-44.1178284
2.78402383,24.2577362,6.24358368,-44.3132019
2.79398183,24.3320007,6.17890167,-44.2438965
2.80393983,24.3102036,6.13730621,-44.2743835
2.81389683,24.4112015,6.07131195,-44.1882019
2.82385483,24.423172,6.09012604,-44.1278076
2.83381283,24.4782181,6.03952789,-44.2369385
2.84377083,24.5221481,6.06098175,-44.2392883
2.85372883,24.5471039,5.95178223,-44.4112244
2.86368683,24.4248047,6.06374359,-44.1908264
2.87364483,24.6673508,5.98509979,-44.3897705
2.88360283,24.5876465,5.8922348,-44.4746399
2.89356083,24.6645737,5.76808167,-44.2513428
2.90351783,24.64254,5.84731293,-44.1648865
2.91347583,24.6371765,5.85806274,-44.0961914
2.92343383,24.5417252,5.93504333,-44.1016846
2.93339183,24.6432266,5.88258362,-44.113739
2.94334983,24.5168381,5.83089447,-44.399353
2.95330783,24.5168381,5.83089447,-44.399353
2.96326583,24.6349945,5.67062378,-44.359314
2.97322383,24.4474258,5.69759369,-44.3708496
2.98318183,24.5858536,5.6177597,-44.2365112
2.99313983,24.5057678,5.72268677,-44.2376099
3.00309683,24.5485458,5.79406738,-44.1621094
3.01305483,24.5033798,5.65997314,-44.3225708
3.02301283,24.4836731,5.65184784,-44.2577515
3.03297083,24.4856796,5.59302521,-44.2369385
3.04292883,24.4591446,5.51978302,-44.164032
3.05288683,24.3576508,5.48153687,-44.0699768
3.06284483,24.2816315,5.27960205,-44.2521973
3.07280283,24.287262,5.25796509,-44.2966919
3.08276083,24.3128891,5.31117249,-44.3287964
3.09271883,24.3297577,5.54750061,-44.384613
3.10267583,24.3310013,5.56423187,-44.2912903
3.11263383,24.3295517,5.61051941,-44.2242737
3.12259183,24.2038345,5.61089325,-44.1662292
3.13254983,24.2298126,5.4994812,-44.3340149
3.14250783,24.3255692,5.66368103,-44.3855286
3.15246583,24.3149338,5.6796875,-44.4297791
3.16242383,24.1390839,5.46718597,-44.2958069
3.17238183,24.206337,5.43185425,-44.1578674
3.18233983,24.0894089,5.34767151,-44.2479553
3.19229779,24.2979202,5.39568329,-44.3039856
3.20225479,24.42379,5.37789917,-44.1777649
3.21221279,24.382225,5.23956299,-44.0986633
3.22217079,24.3510361,5.23190308,-44.1847534
3.23212879,24.4068222,5.20840454,-43.9240723
3.24208679,24.4479065,5.36267853,-44.0013123
3.25204479,24.417778,5.27070618,-44.0871582
3.26200279,24.3981018,5.25119781,-44.0766907
3.27196079,24.5173492,5.21487427,-44.0770874
3.28191879,24.4628906,5.26461029,-44.0259705
3.29187679,24.6063461,5.30621338,-44.0491028
3.30183379,24.6063461,5.30621338,-44.0491028
3.31179179,24.4698563,5.20233154,-44.0395203
3.32174979,24.5462952,5.10372162,-44.1952515
3.33170779,24.4622421,5.27089691,-44.2362061
3.34166579,24.5473633,5.24407959,-44.0921936
3.35162379,24.3724747,5.26284027,-44.1367493
3.36158179,24.4722748,5.39402008,-44.4476013
3.37153979,24.3780899,5.3832016,-44.2377319
3.38149779,24.4922028,5.3224411,-44.238739
3.39145579,24.3527527,5.33293152,-44.0540771
3.40141279,24.4467087,5.28905487,-44.4718933
3.41137079,24.3894958,5.15138245,-44.1701965
3.42132879,24.405838,5.12523651,-44.1316528
3.43128679,24.5029602,5.21520233,-44.2297974
3.44124479,24.5710907,5.30016327,-43.9514771
3.45120279,24.510231,5.2547226,-44.1500244
3.46116079,24.3954239,5.20358276,-44.1124878
3.47111879,24.4270859,5.28097534,-44.2393188
3.48107679,24.3223724,5.12978363,-44.1440735
3.49103479,24.1851273,5.04946136,-44.2969055
3.50099179,24.2865524,4.99172974,-44.198822
3.51094979,24.410965,5.0715332,-44.1217651
3.52090779,24.3801575,4.97892761,-44.2572021
3.53086579,24.5227127,5.02384186,-44.2605896
3.54082379,24.4945297,5.1700058,-44.1908264
3.55078179,24.5841751,5.30851746,-44.160553
3.56073979,24.4705658,5.25795746,-44.163208
3.57069779,24.4823227,5.2822113,-44.1564331
3.58065579,24.4394836,5.34999084,-44.118103
3.59061379,24.4632034,5.28734589,-44.3645935
3.60057079,24.4953003,5.19687653,-44.4151001
3.61052879,24.4348602,5.24887085,-44.3126221
3.62048679,24.51651,5.20005798,-44.2137756
3.63044479,24.5918427,5.41109467,-44.1760254
3.64040279,24.6903381,5.32609558,-44.153717
3.65036079,24.6903381,5.32609558,-44.153717
3.66031879,24.6044388,5.27862549,-44.1620483
3.67027679,24.5942307,5.43799591,-44.0937195
3.68023479,24.5584335,5.44842529,-44.0050354
3.69019279,24.5198898,5.35147858,-43.9924622
3.70014979,24.6780167,5.37966156,-44.2774963
3.71010779,24.6557693,5.45667267,-44.2683411
3.72006579,24.7467575,5.43834686,-44.081604
3.73002379,24.6241684,5.46188354,-44.1250305
3.73998179,24.7716293,5.45057678,-43.9653625
3.74993979,24.6974411,5.58630371,-43.9060669
3.75989779,24.7540512,5.61889648,-43.9048157
3.76985579,24.7002258,5.55490875,-43.9718323
3.77981379,24.7452621,5.52791595,-44.0218201
3.78977179,24.6095657,5.61045074,-44.1943359
3.79972879,24.6515732,5.49381256,-44.2732849
3.80968679,24.5029068,5.44972229,-44.3137512
3.81964479,24.5619049,5.54090881,-44.3713074
3.82960279,24.6518173,5.57884979,-44.1732483
3.83956079,24.6843109,5.53886414,-44.0200195
3.84951879,24.6772079,5.50691986,-43.8910522
3.85947679,24.7114868,5.43865204,-44.0783081
3.86943479,24.7360077,5.54743195,-44.0746765
3.87939279,24.6636429,5.38150024,-44.1363831
3.88935079,24.8265076,5.54216003,-43.9329529
3.89930779,24.6877136,5.43437195,-43.8661804
3.90926579,24.719368,5.38645935,-44.0285645
3.91922379,24.7101669,5.48996735,-44.0463867
3.92918179,24.6697235,5.42809296,-44.0697937
3.93913979,24.7074356,5.43888855,-43.9032898
3.94909779,24.6956863,5.41385651,-44.14505
3.95905579,24.7414322,5.41099548,-44.0845337
3.96901379,24.4994888,5.30173492,-44.2418213
3.97897179,24.5558395,5.2099762,-44.3306274
3.98892979,24.5569839,5.27154541,-44.4328613
3.99888779,24.5998154,5.1987381,-44.524353
4.00884479,24.5998154,5.1987381,-44.524353
4.01880279,24.5774155,5.23825073,-44.3955078
4.02876079,24.7044449,5.36099243,-44.3869629
4.03871879,24.5973053,5.24492645,-44.2357788
4.04867679,24.6405945,5.2329483,-44.3483276
4.05863479,24.5487671,5.17947388,-44.1855774
4.06859279,24.4737701,5.05831146,-44.1186218
4.07855079,24.4994736,5.06129456,-44.1398315
4.08850879,24.575676,5.00867462,-44.139679
4.09846679,24.7019882,5.0486145,-44.0729675
4.10842379,24.6187057,5.1027832,-44.2888489
4.11838179,24.7074814,5.07756805,-44.2091064
4.12833979,24.683548,5.24996185,-44.1799316
4.13829779,24.7331467,5.18244171,-44.216095
4.14825579,24.4672623,5.01687622,-43.9992981
4.15821379,24.7466049,5.14032745,-43.871521
4.16817179,24.6434097,4.90627289,-44.1158752
4.17812979,24.73452,4.93178558,-44.2857971
4.18808779,24.6026077,4.93637848,-44.2208862
4.19804579,24.6608582,4.99945831,-44.2419434
4.20800279,24.6162338,5.05192566,-44.4133606
4.21796079,24.6865082,5.05098724,-44.2575378
4.22791879,24.5453568,4.89656067,-44.4143066
4.23787679,24.7582474,4.89788055,-44.3239746
4.24783479,24.6538391,4.94107056,-44.1733704
4.25779279,24.6683502,4.78565216,-44.362854
4.26775079,24.7019806,4.85752106,-44.1866455
4.27770879,24.7109299,4.91082001,-44.2124939
4.28766679,24.7818756,4.96385193,-44.2318726
4.29762479,24.8005447,4.98775482,-44.380127
4.30758279,24.6641312,4.91293335,-44.4533081
4.31753979,24.6881638,4.95983124,-44.4437561
4.32749779,24.638504,4.89311981,-44.3535461
4.33745579,24.7064362,5.01717377,-44.4169006
4.34741379,24.5511856,5.02394867,-44.3809814
4.35737179,24.5511856,5.02394867,-44.3809814
4.36732979,24.6321869,5.09210205,-44.1178894
4.37728779,24.6944504,5.03316498,-44.3797607
4.38724579,24.6580582,5.10138702,-44.2656555
4.39720379,24.595047,5.05567932,-44.2735901
4.40716179,24.6098785,4.93538666,-44.2858887
4.41711879,24.8194199,5.02989197,-44.1141663
4.42707679,24.8400345,5.07608795,-44.2101746
4.43703479,24.7535706,5.05854034,-44.1114807
4.44699279,24.8225174,5.17469025,-44.0136414
4.45695079,24.8953323,5.30434418,-44.2033081
4.46690879,25.0083084,5.3338089,-44.0799866
4.47686679,24.933815,5.21086884,-43.9362183
4.48682479,24.8284836,5.21564484,-44.0664368
4.49678279,24.8148956,5.07561493,-44.3321533
4.50674079,24.7345352,4.94190216,-44.4120178
4.51669879,24.698967,4.99486542,-43.9563599
4.52665579,24.5412674,5.14614105,-44.2390747
4.53661379,24.5160599,4.9969101,-44.2640381
4.54657179,24.4448166,4.89901733,-44.2399597
4.55652979,24.6702805,4.89907837,-44.1677246
4.56648779,24.7300873,4.99612427,-44.3381958
4.57644579,24.7831573,4.83792114,-44.1868896
4.58640379,24.645874,5.0112381,-44.0235901
4.59636179,24.5775909,4.90828705,-44.2015991
4.60631979,24.5534592,4.98860931,-44.3180847
4.61627779,24.5859375,4.85083008,-44.5908813
4.62623479,24.4588242,4.98882294,-44.3702393
4.63619279,24.5671463,4.93480682,-44.3127441
4.64615079,24.5936584,5.13883972,-44.4155273
4.65610879,24.6323547,4.99674988,-44.3667908
4.66606679,24.5194397,5.11115265,-44.193512
4.67602479,24.7274246,4.99411011,-44.2593689
4.68598279,24.7677841,5.13083649,-44.5517578
4.69594079,24.7655182,5.11276245,-44.3803406
4.70589879,24.8053207,5.22021484,-44.5158081
4.71585679,24.8053207,5.22021484,-44.5158081
4.72581479,24.8735199,5.07551575,-44.3526611
4.73577179,24.6511078,5.23887634,-44.3625488
4.74572979,24.5255737,5.10554504,-44.2426147
4.75568779,24.7330399,5.14595795,-44.3484802
4.76564579,24.6453781,5.01281738,-44.2369385
4.77560379,24.572876,5.1372757,-44.3148193
4.78556179,24.6613922,5.1889267,-44.2234192
4.79551979,24.7401428,5.14453888,-44.2633667
4.80547779,24.7817841,5.18310547,-44.2464294
4.81543579,24.7126617,5.10344696,-44.3959961
4.82539379,24.652504,5.13768768,-44.2571106
4.83535179,24.7109222,5.22796631,-44.4007874
4.84530879,24.739624,5.19610596,-44.2553711
4.85526679,24.7108459,5.08759308,-44.1557007
4.86522479,24.6906815,5.16360474,-44.1586914
4.87518279,24.7063751,5.116539,-44.384552
4.88514079,24.7685394,5.24675751,-44.3210754
4.89509879,24.7435226,5.19293976,-44.2558289
4.90505679,24.7750397,5.15113068,-44.1529846
4.91501479,24.8654709,5.15912628,-44.3793335
4.92497279,24.9402313,5.10886383,-44.2772217
4.93493079,24.8977432,5.11067963,-44.1030884
4.94488879,24.9104309,5.2016449,-44.3295593
4.95484579,24.8265228,5.0732193,-44.069397
4.96480379,24.7374115,5.09479523,-44.1025391
4.97476179,24.9450912,4.99645996,-43.8341675
4.98471979,24.7454147,4.99768066,-44.0673218
4.99467779,24.9522629,5.07384491,-43.8648071
5.00463579,24.9498291,4.96955109,-43.8535461
5.01459379,24.9921646,5.04003906,-43.8540344
5.02455179,24.9776917,5.15523529,-43.7468262
5.03450979,25.0602188,5.11881256,-43.9257202
5.04446779,24.9344788,4.98361206,-43.9708252
5.05442579,25.0467453,4.91709137,-43.8651428
5.06438279,25.0467453,4.91709137,-43.8651428
5.07434079,24.9553375,5.07776642,-43.8727417
5.08429879,24.9433823,4.9438324,-43.9471741
5.09425679,24.9155121,5.08138275,-43.8905945
5.10421479,25.0661469,5.14788055,-43.8797302
5.11417279,24.8952179,5.03664398,-43.9575806
5.12413079,24.9398575,5.02429199,-44.100708
5.13408879,25.0538864,5.06907654,-44.0512695
5.14404679,25.0335312,4.97808075,-43.9272766
5.15400479,25.0467377,5.10884094,-44.0559387
5.16396279,25.0910187,5.26364899,-43.9805908
5.17391979,24.9562302,5.0980072,-44.0758972
5.18387779,24.9716187,5.19942474,-44.2761536
5.19383567,24.9837418,5.19854736,-44.0508728
5.20379367,24.9059525,5.27549744,-44.0247803
5.21375167,24.8822937,5.1238327,-44.2101746
5.22370967,24.6859894,5.04103851,-44.2752686
5.23366767,24.7608109,5.09033966,-44.0702515
5.24362567,24.8584976,5.14528656,-44.100769
5.25358367,24.7904663,5.18631744,-44.1525879
5.26354167,24.7238083,5.14421844,-44.1800232
5.27349967,24.6998062,5.15675354,-44.187439
5.28345767,24.892662,5.1825943,-43.9985046
5.29341467,24.7963028,5.20600128,-43.9002075
5.30337267,24.9171829,5.1151123,-44.1660767
5.31333067,24.9031906,5.09295654,-43.979187
5.32328867,25.0113449,5.06661224,-43.9716187
5.33324667,24.9917145,5.04810333,-43.8902893
5.34320467,25.0442047,4.96604156,-43.9505615
5.35316267,25.2308273,5.07854462,-43.6403503
5.36312067,25.1530304,5.1370697,-43.8381958
5.37307867,25.1376648,5.2526474,-43.9068909
5.38303667,25.190239,5.19548798,-43.9103088
5.39299467,25.0859451,5.19172668,-43.5738525
5.40295167,25.1999664,5.17204285,-43.7402649
5.41290967,25.1999664,5.17204285,-43.7402649
5.42286767,25.3104095,5.22793579,-43.7967529
5.43282567,25.196846,5.35959625,-43.8782654
5.44278367,25.1832047,5.13167572,-43.7952576
5.45274167,25.2251205,5.20119476,-43.8505249
5.46269967,25.3042755,5.04441071,-43.8412781
5.47265767,25.2318497,5.12657928,-43.9399719
5.48261567,25.3594666,5.25996399,-44.1385498
5.49257367,25.3878098,5.35207367,-43.9691467
5.50253167,25.308342,5.17477417,-43.8116455
5.51248867,25.2730255,5.21787262,-43.973175
5.52244667,25.3473892,5.08956146,-43.86026
5.53240467,25.2271194,5.29779816,-43.894928
5.54236267,25.2601929,5.20095825,-44.0435181
5.55232067,25.2746201,5.31318665,-44.1039734
5.56227867,25.3132858,5.12602997,-44.0073853
5.57223667,25.1218491,5.21883392,-43.9961853
5.58219467,25.1739273,5.27226257,-43.9515686
5.59215267,24.9952621,5.3170166,-43.9247131
5.60211067,25.0606918,5.28435516,-43.9480896
5.61206867,25.0385895,5.27761078,-43.9523926
5.62202567,25.0042114,5.21082306,-44.1301575
5.63198367,25.0778656,5.28005981,-44.2194824
5.64194167,25.0910797,5.33590698,-44.1316833
5.65189967,24.9913254,5.35957336,-44.1145325
5.66185767,24.9749527,5.36439514,-44.1104736
5.67181567,24.9789886,5.29881287,-43.9720459
5.68177367,24.8257446,5.34967804,-44.101593
5.69173167,24.8424759,5.36816406,-44.1051636
5.70168967,24.9271393,5.46101379,-44.1213684
5.71164767,24.9086533,5.34872437,-44.000885
5.72160567,25.032692,5.35881042,-44.1460571
5.73156367,25.004631,5.40827179,-44.2977295
5.74152067,24.9254837,5.32926941,-43.9277954
5.75147867,25.0138779,5.2633667,-44.2689819
5.76143667,24.9777832,5.38143921,-44.3540344
5.77139467,24.9777832,5.38143921,-44.3540344
5.78135267,24.9350433,5.35771179,-44.4119873
5.79131067,24.7632675,5.1763382,-44.3113708
5.80126867,24.8887939,5.33311462,-43.978241
5.81122667,24.8156357,5.35350037,-44.0713501
5.82118467,24.7411957,5.36273956,-44.0405579
5.83114267,24.8360138,5.32135773,-44.2686462
5.84110067,24.8669815,5.31712341,-44.1059875
5.85105767,24.7503281,5.42959595,-43.9410706
5.86101567,24.882431,5.47212219,-43.7627258
5.87097367,24.745697,5.41266632,-44.2069092
5.88093167,24.7683563,5.25659943,-44.134613
5.89088967,24.7671661,5.29351807,-44.1120911
5.90084767,24.8816833,5.37702942,-44.0818176
5.91080567,24.7949753,5.32344818,-44.2707214
5.92076367,24.9028091,5.3486557,-44.1461487
5.93072167,24.9165344,5.41718292,-43.9423828
5.94067967,24.7220917,5.21894836,-44.0532227
5.95063767,24.6815414,5.23223114,-44.0689697
5.96059567,24.6887436,5.14411926,-44.1259155
5.97055267,24.5718079,5.23552704,-44.0702209
5.98051067,24.6149139,5.07826996,-44.1690979
5.99046867,24.4862671,4.99469757,-44.1289368
6.00042667,24.5428543,5.19190216,-44.1125488
6.01038467,24.6311188,5.24040985,-44.2424927
6.02034267,24.7338257,5.20503998,-44.2470093
6.03030067,24.7695312,5.22878265,-44.2865906
6.04025867,24.7245483,5.20585632,-44.3457031
6.05021667,24.7856369,5.27791595,-44.3671875
6.06017467,24.8722916,5.28388977,-44.4057312
6.07013267,24.7483368,5.1993103,-44.3791504
6.08009067,24.6687012,5.11598206,-44.244812
6.09004767,24.7274399,4.87225342,-44.217926
6.10000567,24.7111664,4.9189682,-44.2615662
6.10996367,24.6276779,4.99571991,-44.2842102
6.11992167,24.6276779,4.99571991,-44.2842102
6.12987967,24.7337723,5.0340271,-44.4087219
6.13983767,24.8100967,5.14071655,-44.3716431
6.14979567,24.8668518,5.13840485,-44.2749023
6.15975367,24.8074646,5.14672089,-44.1590271
6.16971167,24.7189407,4.9757843,-44.0825195
6.17966967,24.6634445,4.92835236,-43.7969971
6.18962779,24.7201996,4.73273468,-43.6757507
6.19958579,24.7629623,4.81547546,-43.8170166
6.20954279,24.8042984,4.74719238,-43.9492798
6.21950079,24.7936249,4.80185699,-44.0327454
6.22945879,24.6731644,4.69935608,-44.1169434
6.23941679,24.784668,4.72386932,-44.1737366
6.24937479,24.7624588,4.74515533,-44.2687683
6.25933279,24.9056549,4.89093018,-44.2297974
6.26929079,24.8080139,4.98941803,-44.228363
6.27924879,24.8653717,5.09855652,-43.9427795
6.28920679,24.7703171,5.0512619,-43.9101257
6.29916479,24.7472534,4.85761261,-43.7666931
6.30912279,24.7181168,4.99391937,-44.0647278
6.31908079,24.801918,4.97338867,-43.8916016
6.32903779,24.6507568,4.9744339,-43.7697754
6.33899579,24.7353592,4.98953247,-43.8309937
6.34895379,24.708313,5.00009155,-43.9660339
6.35891179,24.73983,4.96755981,-43.9789429
6.36886979,24.7342606,5.02947998,-44.1344604
6.37882779,24.8102875,4.95948029,-43.8868713
6.38878579,24.8781281,4.91731262,-43.9394531
6.39874379,24.9002075,4.95425415,-43.9280701
6.40870179,24.780365,4.87019348,-44.0954895
6.41865979,24.6529617,4.77350616,-44.0335388
6.42861779,24.685051,4.80495453,-43.8480225
6.43857579,24.6484146,4.78496552,-43.9631348
6.44853279,24.6747665,4.79801178,-44.0611267
6.45849079,24.7176971,4.8712616,-44.0794067
6.46844879,24.6008759,4.8097229,-43.9842529
6.47840679,24.6008759,4.8097229,-43.9842529
6.48836479,24.6868362,4.84031677,-44.0630188
6.49832279,24.6285324,4.7166214,-44.0908203
6.50828079,24.6841812,4.7173996,-44.1109924
6.51823879,24.7096558,4.78728485,-44.1174622
6.52819679,24.6348419,4.79964447,-43.8787842
6.53815479,24.7391739,4.93350983,-43.8948975
6.54811279,24.6542053,4.83175659,-43.8878479
6.55807079,24.7673035,4.91963959,-43.8779907
6.56802779,24.8899078,4.8868103,-43.7082825
6.57798579,24.8662949,4.86901855,-43.8123474
6.58794379,25.0872574,4.86508942,-43.9247131
6.59790179,25.0552216,4.99569702,-43.969635
6.60785979,24.9984894,5.05600739,-43.9099121
6.61781779,24.8916702,4.98793793,-44.0539246
